timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2016-03-14T09:15:00+03:00;0.083;0.031;95546.06642900038;3706.1732950000014;118125.66959676838;6795.999644832538
2016-03-14T09:30:00+03:00;0.083;0.031;104645.69180319086;6694.451527499999;128726.03302419696;11092.160342706267
2016-03-14T09:45:00+03:00;0.083;0.031;143319.09964350052;11248.066995;146461.87164522562;15924.441210002213
2016-03-14T10:00:00+03:00;0.083;0.031;160949.62380599466;16558.7354625;157690.15139085177;18415.491324220595
2016-03-14T10:15:00+03:00;0.083;0.031;166636.8896648637;19015.952450000004;162838.73878988982;18697.58286198581
2016-03-14T10:30:00+03:00;0.083;0.031;155831.08453301247;20095.7618125;157122.0937475124;19930.36520521686
2016-03-14T10:45:00+03:00;0.083;0.031;145594.00598704815;9585.4746625;146968.65099689364;23406.76833911171
2016-03-14T11:00:00+03:00;0.153;0.031;138769.28695640527;25902.59925000001;142803.19239252756;42573.76144575116
2016-03-14T11:15:00+03:00;0.153;0.031;139906.74012817908;43937.047935;142831.65707393462;57763.09279176188
2016-03-14T11:30:00+03:00;0.153;0.031;144456.55281527436;54265.13408250001;147074.45781838213;65572.14505564247
2016-03-14T11:45:00+03:00;0.153;0.031;143319.09964350052;66391.12375500001;145320.25190446558;75728.10630151938
2016-03-14T12:00:00+03:00;0.153;0.031;155831.08453301247;79184.00622000001;156464.287660573;89007.13124450661
2016-03-14T12:15:00+03:00;0.153;0.031;156968.53770478631;88150.04500499998;155282.4931145345;94470.41312682616
2016-03-14T12:30:00+03:00;0.153;0.031;166068.1630789768;97517.836625;163399.53030803593;109350.2105117466
2016-03-14T12:45:00+03:00;0.153;0.031;163793.25673542914;109064.9732975;160594.8022824862;112240.01586875296
2016-03-14T13:00:00+03:00;0.083;0.031;160380.89722010773;114312.27565999998;157657.80070994337;81375.49188985143
2016-03-14T13:15:00+03:00;0.083;0.031;155831.08453301247;81799.7399725;155030.17406268837;63984.54373224768
2016-03-14T13:30:00+03:00;0.083;0.031;153556.17818946484;62379.649090000006;151945.97754737418;63319.16929019183
2016-03-14T13:45:00+03:00;0.083;0.031;157537.2642906732;62115.30033500001;155804.9491962326;79878.22482526914
2016-03-14T14:00:00+03:00;0.083;0.031;149575.0920882565;79793.00065;148797.70152167993;86084.36009255452
2016-03-14T14:15:00+03:00;0.083;0.031;146731.45915882196;85965.21345500003;148571.85907091977;66250.71657527177
2016-03-14T14:30:00+03:00;0.083;0.031;123982.39572334567;66732.05902;129151.52121775216;49775.94450009089
2016-03-14T14:45:00+03:00;0.083;0.031;119432.58303625043;49859.00609250001;127640.66241293048;44475.93061444893
2016-03-14T15:00:00+03:00;0.083;0.031;123982.39572334567;44427.5670025;130502.01605375606;42359.45899484769
2016-03-14T15:15:00+03:00;0.083;0.031;129100.93499632784;41624.2938375;132650.15876099127;41029.24144500762
2016-03-14T15:30:00+03:00;0.083;0.031;138769.28695640527;41138.51577;141827.63699138234;45457.20740688605
2016-03-14T15:45:00+03:00;0.083;0.031;139338.01354229214;45545.943465;139630.437087039;60861.306216646924
2016-03-14T16:00:00+03:00;0.083;0.031;162655.80356365535;61955.1860125;159857.9214447374;95514.33794509633
2016-03-14T16:15:00+03:00;0.083;0.031;166068.1630789768;97169.61078;158485.57435553413;76731.60515887763
2016-03-14T16:30:00+03:00;0.083;0.031;164930.70990720298;76038.2777;158732.77783437222;63035.79819586673
2016-03-14T16:45:00+03:00;0.083;0.031;150143.8186741434;62871.30778500001;147347.40790414097;56543.41115493584
2016-03-14T17:00:00+03:00;0.083;0.031;93271.16008545274;57115.41935;100911.73647973484;56764.647025604776
2016-03-14T17:15:00+03:00;0.083;0.031;118295.12986447662;57242.032595;129621.37847364106;50611.74361146905
2016-03-14T17:30:00+03:00;0.083;0.031;160949.62380599466;51162.91523750001;155430.9186667949;51995.59575106938
2016-03-14T17:45:00+03:00;0.083;0.031;163793.25673542914;52662.01154500001;158454.0569259634;44068.65411467923
2016-03-14T18:00:00+03:00;0.083;0.031;162087.07697776845;43690.103765;162608.28582725686;35797.93490347709
2016-03-14T18:15:00+03:00;0.083;0.031;145594.00598704815;35015.242515;145877.09918801565;30591.875875706817
2016-03-14T18:30:00+03:00;0.083;0.031;141612.9198858398;30684.232370000005;146175.13164300763;26158.452429435143
2016-03-14T18:45:00+03:00;0.083;0.031;164361.98332131607;26347.149565000003;162448.7441083418;23372.79669904481
2016-03-14T19:00:00+03:00;0.083;0.031;153556.17818946484;23693.4126825;150932.06197367108;19554.26873684
2016-03-14T19:15:00+03:00;0.083;0.031;155262.35794712554;19248.460715;156280.7009618524;14119.398330697046
2016-03-14T19:30:00+03:00;0.083;0.031;156399.81111889938;14239.277167500002;155361.29683325492;15647.304424184782
2016-03-14T19:45:00+03:00;0.083;0.031;158674.717462447;15260.515737500002;156884.45565848323;10660.941489935803
2016-03-14T20:00:00+03:00;0.153;0.031;163224.53014954223;10626.605385;161802.771306024;4275.0987119844895
2016-03-14T20:15:00+03:00;0.153;0.031;163793.25673542914;4362.029154999998;160148.53884602914;125.29806808521714
2016-03-14T20:30:00+03:00;0.153;0.031;164930.70990720298;352.47850000000005;163381.42627876526;0.0
2016-03-14T20:45:00+03:00;0.153;0.031;167774.34283663752;0.0;164330.02126436846;0.0
2016-03-14T21:00:00+03:00;0.153;0.031;170617.97576607205;0.0;167429.61297320286;55.436501405941975
2016-03-14T21:15:00+03:00;0.153;0.031;166636.8896648637;0.0;163861.30602398425;12.420954252638628
2016-03-14T21:30:00+03:00;0.153;0.031;166068.1630789768;0.0;164415.01427537086;0.0
2016-03-14T21:45:00+03:00;0.153;0.031;160949.62380599466;0.0;149735.45454532932;0.0
2016-03-14T22:00:00+03:00;0.083;0.031;132513.2945116493;0.0;129025.75065194623;6.512226107141284
2016-03-14T22:15:00+03:00;0.083;0.031;128532.20841044096;0.0;131687.23973805815;125.20758552514772
2016-03-14T22:30:00+03:00;0.083;0.031;123982.39572334567;0.0;126517.800504344;157.8507033722209
2016-03-14T22:45:00+03:00;0.083;0.031;122844.94255157188;0.0;126385.48651229552;70.92463794926672
2016-03-14T23:00:00+03:00;0.083;0.031;120570.03620802426;0.0;125449.38568851212;0.0
2016-03-14T23:15:00+03:00;0.083;0.031;120570.03620802426;0.0;125898.9838537365;0.0
2016-03-14T23:30:00+03:00;0.083;0.031;158674.717462447;0.0;156687.45834814198;0.0
2016-03-14T23:45:00+03:00;0.083;0.031;167774.34283663752;0.0;159096.52656682953;44.874907654259566
2016-03-15T00:00:00+03:00;0.083;0.031;167774.34283663752;0.0;160664.28214695706;66.71092364186525
2016-03-15T00:15:00+03:00;0.083;0.031;164930.70990720298;0.0;158138.44391180426;17.020256188677298
2016-03-15T00:30:00+03:00;0.083;0.031;164930.70990720298;0.0;156330.5380223013;0.0
2016-03-15T00:45:00+03:00;0.083;0.031;154124.90477535175;0.0;149232.87143281722;0.0
2016-03-15T01:00:00+03:00;0.053;0.031;131944.5679257624;0.0;124655.29767213564;0.0
2016-03-15T01:15:00+03:00;0.053;0.031;92133.7069136789;0.0;100132.21629991732;43.09821984108439
2016-03-15T01:30:00+03:00;0.053;0.031;98958.4259443218;0.0;108035.10873428194;51.780670231722425
2016-03-15T01:45:00+03:00;0.053;0.031;104076.96521730396;0.0;80540.72089702822;13.275608680924606
2016-03-15T02:00:00+03:00;0.053;0.031;105214.41838907776;0.0;105799.48487776224;0.0
2016-03-15T02:15:00+03:00;0.053;0.031;103508.23863141704;0.0;102978.75355006254;0.0
2016-03-15T02:30:00+03:00;0.053;0.031;106920.59814673848;0.0;106061.09141445455;27.801303984389435
2016-03-15T02:45:00+03:00;0.053;0.031;110332.95766205993;0.0;109237.76560839306;35.30339279327022
2016-03-15T03:00:00+03:00;0.053;0.031;106920.59814673848;0.0;102157.6739656427;38.55017313252622
2016-03-15T03:15:00+03:00;0.053;0.031;100664.60570198252;0.0;99882.96106961025;9.21803425033324
2016-03-15T03:30:00+03:00;0.053;0.031;91564.980327792;0.0;89660.2420642909;4.8842366589263255
2016-03-15T03:45:00+03:00;0.053;0.031;89290.07398424437;0.0;90031.48260699993;0.0
2016-03-15T04:00:00+03:00;0.053;0.031;94977.33984311344;0.0;93511.28865381912;14.223454273717929
2016-03-15T04:15:00+03:00;0.053;0.031;92133.7069136789;0.0;91471.80428034325;3.2525373537396924
2016-03-15T04:30:00+03:00;0.053;0.031;102370.78545964324;0.0;101481.59113571155;4.96950223008044
2016-03-15T04:45:00+03:00;0.053;0.031;101233.33228786945;0.0;99426.91912163208;0.0
2016-03-15T05:00:00+03:00;0.053;0.031;110332.95766205993;0.0;108289.34882561908;1.6252300980682497
2016-03-15T05:15:00+03:00;0.053;0.031;106920.59814673848;0.0;104929.08856536396;0.0
2016-03-15T05:30:00+03:00;0.053;0.031;102939.51204553014;0.0;101963.5360243478;0.8305093700133237
2016-03-15T05:45:00+03:00;0.053;0.031;104076.96521730396;0.0;104226.78318750537;0.5809345768920977
2016-03-15T06:00:00+03:00;0.053;0.031;94408.61325722652;0.0;94210.7646874764;0.6933283847394297
2016-03-15T06:15:00+03:00;0.053;0.031;96683.51960077416;0.0;98734.79334161076;0.4523979522113448
2016-03-15T06:30:00+03:00;0.053;0.031;89858.80057013126;0.0;90961.134582383;0.4523979522113448
2016-03-15T06:45:00+03:00;0.053;0.031;94977.33984311344;0.0;96548.49560777671;0.4523979522113448
2016-03-15T07:00:00+03:00;0.053;0.031;89290.07398424437;0.0;90961.33502274624;0.4523979522113448
2016-03-15T07:15:00+03:00;0.053;0.031;87583.89422658365;0.0;89591.16588491076;0.4523979522113448
2016-03-15T07:30:00+03:00;0.053;0.031;100095.8791160956;0.0;100669.14576093132;0.4523979522113448
2016-03-15T07:45:00+03:00;0.053;0.031;110332.95766205993;0.0;105643.07600435546;0.4523979522113448
2016-03-15T08:00:00+03:00;0.053;0.031;103508.23863141704;0.0;101574.58993436092;0.4523979522113448
2016-03-15T08:15:00+03:00;0.053;0.031;104645.69180319086;0.0;140254.31592306372;0.4523979522113448
2016-03-15T08:30:00+03:00;0.053;0.031;137063.10719874455;0.0;143521.6080541514;444.1935173448831
2016-03-15T08:45:00+03:00;0.053;0.031;133650.7476834231;456.81201500000014;90685.67052744102;4716.127917229586
2016-03-15T09:00:00+03:00;0.083;0.031;130807.11475398856;4804.2732925;135147.79167543846;9645.493815443884
2016-03-15T09:15:00+03:00;0.083;0.031;130807.11475398856;10075.972335000002;138283.61088407948;14733.216305808375
2016-03-15T09:30:00+03:00;0.083;0.031;145025.27940116124;14393.093577500002;162409.51289742536;17811.81229534916
2016-03-15T09:45:00+03:00;0.083;0.031;137063.10719874455;17520.166510000006;143841.89569658687;18561.992979329265
2016-03-15T10:00:00+03:00;0.083;0.031;141612.9198858398;19925.8553175;144756.12469357878;20890.47971641292
2016-03-15T10:15:00+03:00;0.083;0.031;137063.10719874455;22369.4828775;143106.03830925687;24361.033917616227
2016-03-15T10:30:00+03:00;0.083;0.031;147868.91233059578;25389.947715;147030.14508107782;14451.771385086062
2016-03-15T10:45:00+03:00;0.083;0.031;129669.66158221474;7551.027742499998;132162.08313054882;40298.972794240464
2016-03-15T11:00:00+03:00;0.153;0.031;126826.02865278024;37757.8579125;132973.4902819316;47039.38788648696
2016-03-15T11:15:00+03:00;0.153;0.031;130238.38816810164;48531.18165500001;138342.4353568311;61303.00121191416
2016-03-15T11:30:00+03:00;0.153;0.031;137063.10719874455;67515.18697000001;137909.57664437234;69508.08496461308
2016-03-15T11:45:00+03:00;0.153;0.031;137063.10719874455;73113.528345;142935.65024729446;80856.41057427443
2016-03-15T12:00:00+03:00;0.153;0.031;153556.17818946484;86011.12272500001;151275.05524414702;94612.07531722644
2016-03-15T12:15:00+03:00;0.153;0.031;146731.45915882196;93815.6423875;145252.116313809;102417.096367392
2016-03-15T12:30:00+03:00;0.153;0.031;146731.45915882196;100404.1281925;145353.6510798628;104624.42602406377
2016-03-15T12:45:00+03:00;0.153;0.031;146731.45915882196;101381.4793475;145422.28727308067;97498.41164029491
2016-03-15T13:00:00+03:00;0.083;0.031;134788.20085519692;96313.098365;134311.23104189642;94238.98090117118
2016-03-15T13:15:00+03:00;0.083;0.031;123982.39572334567;94909.172985;128559.55388359078;95567.40906945348
2016-03-15T13:30:00+03:00;0.083;0.031;143887.82622938743;99174.24638;144071.75017156714;121223.64907329652
2016-03-15T13:45:00+03:00;0.083;0.031;151281.27184591722;125214.37016;147888.47097812913;145682.65388186608
2016-03-15T14:00:00+03:00;0.083;0.031;149006.36550236962;140896.51028750002;147134.93470270713;141958.86620638493
2016-03-15T14:15:00+03:00;0.083;0.031;149006.36550236962;143909.17128500002;130032.81925479816;135822.5347150952
2016-03-15T14:30:00+03:00;0.083;0.031;126257.30206689332;132232.56252250003;118698.77802115552;146731.63288654052
2016-03-15T14:45:00+03:00;0.083;0.031;125119.84889511947;143327.78561750002;126798.3634772788;146065.66261196026
2016-03-15T15:00:00+03:00;0.083;0.031;124551.1223092326;150409.11267250002;131224.00675550793;126872.09713456203
2016-03-15T15:15:00+03:00;0.083;0.031;126826.02865278024;123503.854815;139684.85717811118;112786.76148717271
2016-03-15T15:30:00+03:00;0.083;0.031;121707.48937979803;115633.7918725;126493.34445149868;141415.9157500441
2016-03-15T15:45:00+03:00;0.083;0.031;134219.47426931;138812.76783000006;143237.38186345794;141189.2139556612
2016-03-15T16:00:00+03:00;0.083;0.031;149006.36550236962;144176.45255750002;148463.25222358436;110507.89676500524
2016-03-15T16:15:00+03:00;0.083;0.031;154124.90477535175;111088.5845575;152037.08518411758;94107.27368821256
2016-03-15T16:30:00+03:00;0.083;0.031;156399.81111889938;95336.353915;155099.03863850745;86035.3146587787
2016-03-15T16:45:00+03:00;0.083;0.031;157537.2642906732;87855.29269;128170.69336236492;80007.89398122276
2016-03-15T17:00:00+03:00;0.083;0.031;155262.35794712554;78963.7869075;147799.53623456135;76584.67510819863
2016-03-15T17:15:00+03:00;0.083;0.031;154693.63136123866;73145.04452750001;172969.03318831036;48176.43874581657
2016-03-15T17:30:00+03:00;0.083;0.031;142750.3730576136;49952.15203000001;142963.6411197989;32731.817770275888
2016-03-15T17:45:00+03:00;0.083;0.031;129669.66158221474;33766.134077500006;136844.87719314155;30574.096253847118
2016-03-15T18:00:00+03:00;0.083;0.031;134788.20085519692;31339.69608;136619.9862085423;27376.4501476829
2016-03-15T18:15:00+03:00;0.083;0.031;144456.55281527436;27077.72864500001;143768.61882338434;22880.79602595961
2016-03-15T18:30:00+03:00;0.083;0.031;148437.63891648268;23277.232165;152472.11215951038;21572.13006885333
2016-03-15T18:45:00+03:00;0.083;0.031;149006.36550236962;21333.7277725;149880.49474690694;19167.438392050582
2016-03-15T19:00:00+03:00;0.083;0.031;150143.8186741434;19031.4729;152190.62922809218;15737.722282467856
2016-03-15T19:15:00+03:00;0.083;0.031;146162.73257293506;15467.076927500002;147193.59032288616;16615.96964152427
2016-03-15T19:30:00+03:00;0.083;0.031;144456.55281527436;16753.628375000004;146340.09807075438;15035.083569655086
2016-03-15T19:45:00+03:00;0.083;0.031;150143.8186741434;14747.26264;150155.10564579506;7757.899697428376
2016-03-15T20:00:00+03:00;0.153;0.031;146162.73257293506;7684.69152;145512.44332040945;4498.5578726203385
2016-03-15T20:15:00+03:00;0.153;0.031;154124.90477535175;3976.2995525;153188.3349843484;233.6413933444792
2016-03-15T20:30:00+03:00;0.153;0.031;155831.08453301247;488.84385;152804.76742613275;0.0
2016-03-15T20:45:00+03:00;0.153;0.031;155831.08453301247;0.0;153323.65435645534;0.0
2016-03-15T21:00:00+03:00;0.153;0.031;156968.53770478631;0.0;154988.4318739268;27.882585650786144
2016-03-15T21:15:00+03:00;0.153;0.031;159243.4440483339;0.0;156054.83555600705;149.19252978826225
2016-03-15T21:30:00+03:00;0.153;0.031;156399.81111889938;0.0;154726.67089038243;520.2093245284991
2016-03-15T21:45:00+03:00;0.153;0.031;158674.717462447;0.0;141018.04001618133;158.06665634169192
2016-03-15T22:00:00+03:00;0.083;0.031;131944.5679257624;0.0;131993.21718617395;15.267870015405874
2016-03-15T22:15:00+03:00;0.083;0.031;131375.84133987548;0.0;128521.4414432938;0.0
2016-03-15T22:30:00+03:00;0.083;0.031;129669.66158221474;0.0;129252.807172905;0.0
2016-03-15T22:45:00+03:00;0.083;0.031;118295.12986447662;0.0;114386.1071425616;20.831419662605004
2016-03-15T23:00:00+03:00;0.083;0.031;114314.04376326827;0.0;118389.2810823665;261.95659885330707
2016-03-15T23:15:00+03:00;0.083;0.031;119432.58303625043;0.0;148573.70431768685;64.45062825933506
2016-03-15T23:30:00+03:00;0.083;0.031;147300.18574470887;0.0;148196.4598336008;34.43534810829407
2016-03-15T23:45:00+03:00;0.083;0.031;155262.35794712554;0.0;154984.4515358118;0.0
2016-03-16T00:00:00+03:00;0.083;0.031;154124.90477535175;0.0;152144.97132773118;13.378044803051658
2016-03-16T00:15:00+03:00;0.083;0.031;150143.8186741434;0.0;149605.2011907783;0.0
2016-03-16T00:30:00+03:00;0.083;0.031;159243.4440483339;0.0;156788.66927318013;107.633556256643
2016-03-16T00:45:00+03:00;0.083;0.031;160380.89722010773;0.0;140370.96187208005;0.0
2016-03-16T01:00:00+03:00;0.053;0.031;131375.84133987548;0.0;100095.02819882263;0.0
2016-03-16T01:15:00+03:00;0.053;0.031;94977.33984311344;0.0;91711.36121237092;0.0
2016-03-16T01:30:00+03:00;0.053;0.031;93839.88667133964;0.0;106229.26354055369;40.50222454128809
2016-03-16T01:45:00+03:00;0.053;0.031;95546.06642900038;0.0;93551.75397740028;79.27974910902527
2016-03-16T02:00:00+03:00;0.053;0.031;97820.97277254798;0.0;97526.76555937088;87.1316971080922
2016-03-16T02:15:00+03:00;0.053;0.031;92133.7069136789;0.0;93708.23995255811;17.385755342190276
2016-03-16T02:30:00+03:00;0.053;0.031;89290.07398424437;0.0;102662.58310994333;0.0
2016-03-16T02:45:00+03:00;0.053;0.031;85877.71446892293;0.0;80570.60679147278;0.0
2016-03-16T03:00:00+03:00;0.053;0.031;81896.62836771457;0.0;80977.70156203953;18.23675789987267
2016-03-16T03:15:00+03:00;0.053;0.031;84171.53471126221;0.0;82738.56655177653;4.629853245329671
2016-03-16T03:30:00+03:00;0.053;0.031;94408.61325722652;0.0;90951.96967903686;4.624431048725776
2016-03-16T03:45:00+03:00;0.053;0.031;92133.7069136789;0.0;91741.74240307618;20.016382623059336
2016-03-16T04:00:00+03:00;0.053;0.031;89858.80057013126;0.0;87737.07539760553;25.46756669437605
2016-03-16T04:15:00+03:00;0.053;0.031;90996.2537419051;0.0;97496.81064066791;19.065570289943093
2016-03-16T04:30:00+03:00;0.053;0.031;93271.16008545274;0.0;91191.44328600811;4.968222815343461
2016-03-16T04:45:00+03:00;0.053;0.031;90996.2537419051;0.0;103655.6315830256;0.0
2016-03-16T05:00:00+03:00;0.053;0.031;90996.2537419051;0.0;82137.81640006887;0.0
2016-03-16T05:15:00+03:00;0.053;0.031;92133.7069136789;0.0;93014.6019616431;0.0
2016-03-16T05:30:00+03:00;0.053;0.031;94977.33984311344;0.0;95110.69835585594;0.0
2016-03-16T05:45:00+03:00;0.053;0.031;98958.4259443218;0.0;90516.97790797507;0.0
2016-03-16T06:00:00+03:00;0.053;0.031;82465.35495360149;0.0;84882.26912078727;0.1666759819297968
2016-03-16T06:15:00+03:00;0.053;0.031;78484.26885239313;0.0;79528.04425982415;0.4523979522113448
2016-03-16T06:30:00+03:00;0.053;0.031;80190.44861005386;0.0;84743.55754781234;0.4523979522113448
2016-03-16T06:45:00+03:00;0.053;0.031;82465.35495360149;0.0;81544.64099435443;0.4523979522113448
2016-03-16T07:00:00+03:00;0.053;0.031;81896.62836771457;0.0;83668.55724903235;0.4523979522113448
2016-03-16T07:15:00+03:00;0.053;0.031;79052.99543828005;0.0;84368.23655588433;0.4523979522113448
2016-03-16T07:30:00+03:00;0.053;0.031;90427.5271560182;0.0;107980.0626413458;0.4523979522113448
2016-03-16T07:45:00+03:00;0.053;0.031;84740.26129714912;0.0;76537.02126101885;0.4523979522113448
2016-03-16T08:00:00+03:00;0.053;0.031;82465.35495360149;0.0;89640.2558318692;0.4523979522113448
2016-03-16T08:15:00+03:00;0.053;0.031;109195.50449028613;0.0;138873.44474010766;0.4523979522113448
2016-03-16T08:30:00+03:00;0.053;0.031;149006.36550236962;0.0;139886.04409934202;666.2121288792966
2016-03-16T08:45:00+03:00;0.053;0.031;130807.11475398856;686.50824;130074.67839704645;2233.464362146034
