timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2017-06-02T05:30:00+03:00;0.031;0.031;59375.71407095205;0.0;59313.792773437;0.0
2017-06-02T05:45:00+03:00;0.031;0.031;58703.64400081149;0.0;58128.123305366345;0.0
2017-06-02T06:00:00+03:00;0.031;0.031;58669.95151715475;0.0;58980.489480697725;0.4940608179965014
2017-06-02T06:15:00+03:00;0.031;0.031;58699.444937566426;0.0;58029.21176709031;0.0
2017-06-02T06:30:00+03:00;0.031;0.031;58198.136772724734;0.0;59326.06117175075;0.6786207063139861
2017-06-02T06:45:00+03:00;0.031;0.031;58667.83198999296;6.655075;56869.31379985964;952.8289780637108
2017-06-02T07:00:00+03:00;0.031;0.031;59468.81330175669;885.6911875;60372.97146557226;3348.395660663223
2017-06-02T07:15:00+03:00;0.031;0.031;58193.45781653741;3328.1542875;57863.098661935575;6977.481500386894
2017-06-02T07:30:00+03:00;0.031;0.031;59159.52230044955;6921.23425;59657.375184732526;10578.00301397782
2017-06-02T07:45:00+03:00;0.031;0.031;58836.19443058037;10677.2407875;59283.025490092274;14107.007395068396
2017-06-02T08:00:00+03:00;0.031;0.031;60476.70845380527;13868.88615;59765.69167869018;14760.555012684234
2017-06-02T08:15:00+03:00;0.031;0.031;59403.44788390867;14812.68193125;59705.981200626025;14795.980253717593
2017-06-02T08:30:00+03:00;0.031;0.031;59653.292146989406;15102.8320625;59407.134334803806;13170.22739965446
2017-06-02T08:45:00+03:00;0.031;0.031;59980.77908902513;16454.3647625;59856.51126559656;12590.58653382882
2017-06-02T09:00:00+03:00;0.049;0.031;59699.60181592058;5725.100631249999;59483.167638541054;9497.349951610677
2017-06-02T09:15:00+03:00;0.049;0.031;59699.60181592058;9217.8930375;59795.08561008803;9566.242686493057
2017-06-02T09:30:00+03:00;0.049;0.031;58492.95100360608;12582.76936875;58886.230359809466;12066.918646110747
2017-06-02T09:45:00+03:00;0.049;0.031;61108.767449882274;14947.90653125;72105.18480490697;13755.731805310255
2017-06-02T10:00:00+03:00;0.049;0.031;68830.68479322297;16467.97079375;70865.69705721327;17115.843319777705
2017-06-02T10:15:00+03:00;0.049;0.031;72199.47326149445;17535.259875;76353.53540657558;21746.784289097868
2017-06-02T10:30:00+03:00;0.049;0.031;76221.59597961785;22720.0544375;77125.65540467513;24782.042171069315
2017-06-02T10:45:00+03:00;0.049;0.031;79034.00856791963;28329.54761875;78116.27300104545;33008.492338115764
2017-06-02T11:00:00+03:00;0.049;0.031;78056.98652849179;34770.021825;85879.76973975642;38433.61344266297
2017-06-02T11:15:00+03:00;0.049;0.031;84947.70930024366;41247.6607375;90872.10709067991;48968.039119880006
2017-06-02T11:30:00+03:00;0.049;0.031;89500.75357685602;47693.51794375001;91698.1561109492;55405.56187155269
2017-06-02T11:45:00+03:00;0.049;0.031;90299.63535699724;53268.78676875;94581.95741698435;60515.08166919834
2017-06-02T12:00:00+03:00;0.049;0.031;91499.98757444414;59638.076925;93331.44535778248;67697.17231049013
2017-06-02T12:15:00+03:00;0.049;0.031;94090.48966801444;65949.58750625;94085.83717395824;73612.14529974594
2017-06-02T12:30:00+03:00;0.049;0.031;93967.35713723804;72145.07746249999;95058.72452866904;79753.91094856714
2017-06-02T12:45:00+03:00;0.049;0.031;94550.16712011232;78046.8800125;95024.59979961284;83661.65327696833
2017-06-02T13:00:00+03:00;0.049;0.031;94635.68804153656;84070.13321875;95656.38694615958;91582.11367268498
2017-06-02T13:15:00+03:00;0.049;0.031;95175.42763284016;89999.19735625;95222.61376940316;96633.67364082922
2017-06-02T13:30:00+03:00;0.049;0.031;93065.51832543596;95754.70349375;93856.72158070929;96401.63958346524
2017-06-02T13:45:00+03:00;0.049;0.031;95340.8707246953;101284.61459375;95430.9622115441;113049.97301160567
2017-06-02T14:00:00+03:00;0.049;0.031;95757.63774953656;106463.352975;94848.32933101572;110250.08928290303
2017-06-02T14:15:00+03:00;0.049;0.031;95386.28059435966;111462.53251875;95040.1968117076;119158.95339911024
2017-06-02T14:30:00+03:00;0.049;0.031;94806.0100449717;115790.568425;95078.49860589346;117942.09879944206
2017-06-02T14:45:00+03:00;0.049;0.031;94546.0480390243;119641.953375;94059.29764424672;125665.33596778337
2017-06-02T15:00:00+03:00;0.049;0.031;95209.4400451251;122948.00205625;95586.45257823922;125945.94156169432
2017-06-02T15:15:00+03:00;0.049;0.031;94100.82736181298;125747.22103125;93885.56322956728;126521.85818578016
2017-06-02T15:30:00+03:00;0.049;0.031;94243.1356147418;128016.11965625;95133.10223590051;131178.04300500802
2017-06-02T15:45:00+03:00;0.049;0.031;93692.318494687;129747.55745;94647.50414091093;130889.42140312912
2017-06-02T16:00:00+03:00;0.049;0.031;95698.65090871316;131039.52789375;95372.63929058707;130666.37444499154
2017-06-02T16:15:00+03:00;0.049;0.031;94074.37326336914;131976.65617499998;94567.15410929332;131089.9088339094
2017-06-02T16:30:00+03:00;0.049;0.031;96532.18495839572;132590.35251875;96471.01445722108;131613.2866346339
2017-06-02T16:45:00+03:00;0.049;0.031;94689.19610460212;132928.4068;95313.1669095599;130769.07782817323
2017-06-02T17:00:00+03:00;0.049;0.031;96390.01667424174;132921.63084375;95439.2126219462;130653.7344054704
2017-06-02T17:15:00+03:00;0.049;0.031;95488.53778214636;132473.71738125;95672.77935372364;130569.31053496734
2017-06-02T17:30:00+03:00;0.049;0.031;97153.16642572144;131496.10950000002;96486.14878900004;128153.57959116012
2017-06-02T17:45:00+03:00;0.049;0.031;95787.45109857644;128100.23550625;96225.47258458774;96365.35018410948
2017-06-02T18:00:00+03:00;0.049;0.031;98345.18050329604;93455.00749375;97066.26102673096;74214.22234577342
2017-06-02T18:15:00+03:00;0.049;0.031;96197.0397248226;72636.7397875;95665.81778219657;71968.36537320563
2017-06-02T18:30:00+03:00;0.049;0.031;95628.22661943184;70399.91091875;95973.55378252924;51226.7754337642
2017-06-02T18:45:00+03:00;0.049;0.031;95336.75164360726;52247.24435;95513.60925787593;36788.21581078555
2017-06-02T19:00:00+03:00;0.049;0.031;95139.2557023149;38268.72800625;94501.430547685;69289.06086579594
2017-06-02T19:15:00+03:00;0.049;0.031;93812.27173472068;73529.5344;93450.7835349466;101381.8331023616
2017-06-02T19:30:00+03:00;0.049;0.031;93408.80174348876;98661.741675;94694.49114871863;100812.52841694336
2017-06-02T19:45:00+03:00;0.049;0.031;94300.08291056044;98491.5204875;89827.03640287471;94577.41220351856
2017-06-02T20:00:00+03:00;0.049;0.031;91555.21525388624;91244.25533125;90436.35119797107;87722.49871836373
2017-06-02T20:15:00+03:00;0.049;0.031;91629.15875807774;83153.02205;90754.68469647896;69966.15585582634
2017-06-02T20:30:00+03:00;0.049;0.031;88761.27854386269;74053.03163124999;89712.33842519848;62875.47544761367
2017-06-02T20:45:00+03:00;0.049;0.031;88558.98367314738;63233.416925;93310.85774594871;52337.77112889167
2017-06-02T21:00:00+03:00;0.049;0.031;86511.30048392704;52203.430125;84294.91767104523;34343.76563918742
2017-06-02T21:15:00+03:00;0.049;0.031;84606.12550302813;39485.9185875;84444.5059380219;18540.63946031736
2017-06-02T21:30:00+03:00;0.049;0.031;83216.59548862191;17918.54168125;80897.80398280553;4865.793579527593
2017-06-02T21:45:00+03:00;0.049;0.031;83604.36898153301;4544.70611875;83020.96413641624;1558.6918546503457
2017-06-02T22:00:00+03:00;0.049;0.031;79958.92223203025;1071.0833;78748.82177605205;709.4299240729541
2017-06-02T22:15:00+03:00;0.049;0.031;78008.77728333074;165.98671249999995;77233.70848130222;0.0
2017-06-02T22:30:00+03:00;0.049;0.031;77803.20314417643;0.0;76271.23749386855;0.0
2017-06-02T22:45:00+03:00;0.049;0.031;77219.99325051693;0.0;68054.99839228137;175.17636990816246
2017-06-02T23:00:00+03:00;0.049;0.031;67205.00746013058;0.0;66671.04064932381;0.0
2017-06-02T23:15:00+03:00;0.049;0.031;65207.293123526375;0.0;55996.4122855092;243.77079070762983
2017-06-02T23:30:00+03:00;0.049;0.031;61016.388058491066;0.0;59052.7138009725;0.0
2017-06-02T23:45:00+03:00;0.049;0.031;60453.89354350715;0.0;59935.55791267251;90.19663794789592
2017-06-03T00:00:00+03:00;0.049;0.031;60899.33417165037;0.0;59986.66015219361;250.09862689209103
2017-06-03T00:15:00+03:00;0.049;0.031;60200.17014580957;0.0;59841.58714326887;0.0
2017-06-03T00:30:00+03:00;0.049;0.031;60019.61042627223;0.0;59540.14510254584;221.9935835159332
2017-06-03T00:45:00+03:00;0.049;0.031;59506.824821894064;0.0;56714.38772080426;0.0
2017-06-03T01:00:00+03:00;0.031;0.031;58407.410086642536;0.0;59932.872070358135;0.0
2017-06-03T01:15:00+03:00;0.031;0.031;58280.57838110264;0.0;57556.418148296485;79.82523702045611
2017-06-03T01:30:00+03:00;0.031;0.031;57842.9760043502;0.0;58514.102982485325;0.0
2017-06-03T01:45:00+03:00;0.031;0.031;58425.14612996808;0.0;58710.65914221843;37.783411791680216
2017-06-03T02:00:00+03:00;0.031;0.031;58797.36309333325;0.0;58580.89201399232;0.0
2017-06-03T02:15:00+03:00;0.031;0.031;58314.990704172815;0.0;56964.871079837714;0.0
2017-06-03T02:30:00+03:00;0.031;0.031;57507.89075739488;0.0;58697.94494842754;145.13369192560987
2017-06-03T02:45:00+03:00;0.031;0.031;57884.34677508362;0.0;58314.850567439775;0.0
2017-06-03T03:00:00+03:00;0.031;0.031;59729.75508912793;0.0;57663.3505073501;144.09536728409216
2017-06-03T03:15:00+03:00;0.031;0.031;57220.07496525528;0.0;58828.83975053063;68.31118414076138
2017-06-03T03:30:00+03:00;0.031;0.031;58312.11134651907;0.0;57708.733074569725;0.0
2017-06-03T03:45:00+03:00;0.031;0.031;58567.414391818376;0.0;58900.4104436483;226.01246752413155
2017-06-03T04:00:00+03:00;0.031;0.031;59180.91752746008;0.0;59005.98971720236;0.0
2017-06-03T04:15:00+03:00;0.031;0.031;58416.50805700682;0.0;58638.66169500221;74.35537889637652
2017-06-03T04:30:00+03:00;0.031;0.031;58877.70517008862;0.0;58753.97445842634;0.0
2017-06-03T04:45:00+03:00;0.031;0.031;59703.101035291445;0.0;58398.33531312378;0.0
2017-06-03T05:00:00+03:00;0.031;0.031;58349.4630138608;0.0;58922.24049099312;67.69247786071318
2017-06-03T05:15:00+03:00;0.031;0.031;58258.62327899277;0.0;58680.71962961152;0.0
2017-06-03T05:30:00+03:00;0.031;0.031;59044.94786047736;0.0;58776.257443913535;22.57095421766324
2017-06-03T05:45:00+03:00;0.031;0.031;59069.06248082753;0.0;58970.391204478205;88.11591055349426
2017-06-03T06:00:00+03:00;0.031;0.031;58485.272716529405;0.0;58613.20231195184;0.0
2017-06-03T06:15:00+03:00;0.031;0.031;58229.16984965963;0.0;57015.27162366468;65.63413434784721
2017-06-03T06:30:00+03:00;0.031;0.031;58935.852198262975;0.0;59469.3538051771;5.797483776354665
2017-06-03T06:45:00+03:00;0.031;0.031;58093.100204980605;13.50825;58870.14128020256;992.2494152553166
2017-06-03T07:00:00+03:00;0.031;0.031;59703.32098622334;976.288775;57615.42329843115;3756.210746581141
2017-06-03T07:15:00+03:00;0.031;0.031;58805.22134026327;3684.00913125;59915.53807146503;7626.683428711094
2017-06-03T07:30:00+03:00;0.031;0.031;58332.66676088057;7588.875175;58693.196726892376;10331.628705660833
2017-06-03T07:45:00+03:00;0.031;0.031;58936.71200645125;9949.08945625;59027.2350321891;12290.875777197289
2017-06-03T08:00:00+03:00;0.031;0.031;59477.3713925609;12999.47928125;59064.05699034072;17502.92523378424
2017-06-03T08:15:00+03:00;0.031;0.031;58425.90596046004;16033.054231249998;58908.28710239335;16869.248688645668
2017-06-03T08:30:00+03:00;0.031;0.031;59162.92154212413;16569.286606250003;58826.10785685937;12361.256506336986
2017-06-03T08:45:00+03:00;0.031;0.031;57759.87454317664;15845.10851875;58463.93437176701;12050.400682665548
2017-06-03T09:00:00+03:00;0.049;0.031;59270.13762364783;6312.3172875;58708.50161990532;9567.80820697583
2017-06-03T09:15:00+03:00;0.049;0.031;56476.220909163545;9254.68674375;57419.09867162175;9627.926966537632
2017-06-03T09:30:00+03:00;0.049;0.031;57490.85455794349;12045.53826875;57589.91466090579;11900.600220620105
2017-06-03T09:45:00+03:00;0.049;0.031;58299.8340854121;13922.3398125;56808.09157307457;13603.126448110535
2017-06-03T10:00:00+03:00;0.049;0.031;56449.68682856266;15130.022862499998;56449.27390580872;14902.949051613652
2017-06-03T10:15:00+03:00;0.049;0.031;57638.16169568785;16038.039631250002;57390.79183168657;16655.21113554847
2017-06-03T10:30:00+03:00;0.049;0.031;58526.30356309536;20684.32988125;58659.260558030175;22642.23626927864
2017-06-03T10:45:00+03:00;0.049;0.031;58584.93048421202;27048.51760625;57897.84558077839;36446.9874840448
2017-06-03T11:00:00+03:00;0.049;0.031;58475.75483984061;33517.207325;59156.01997446784;39758.972051850695
2017-06-03T11:15:00+03:00;0.049;0.031;57681.71198020085;39989.17094375;58469.9901000235;46902.78459709657
2017-06-03T11:30:00+03:00;0.049;0.031;59241.54400250294;45573.00225625;58605.36812979442;52992.61324513603
2017-06-03T11:45:00+03:00;0.049;0.031;58822.8574058925;52023.81620625;58986.9553780706;59149.394762731325
2017-06-03T12:00:00+03:00;0.049;0.031;59254.661076258926;58441.990075;58768.09660977406;66541.50708777182
2017-06-03T12:15:00+03:00;0.049;0.031;57878.40809992275;64796.8901125;58448.07359613825;72719.05698554416
2017-06-03T12:30:00+03:00;0.049;0.031;58427.88551884699;71004.00225625001;58165.58389644098;78873.82727524918
2017-06-03T12:45:00+03:00;0.049;0.031;57919.65889742059;76840.17105625001;58316.178601667285;82722.34143537718
2017-06-03T13:00:00+03:00;0.049;0.031;59164.36122095099;82818.45096875;58179.570344584805;90484.35720306034
2017-06-03T13:15:00+03:00;0.049;0.031;57211.05697704804;88694.24370625002;57874.53954403883;95479.60300789509
2017-06-03T13:30:00+03:00;0.049;0.031;57986.14406546728;94399.02338125;57616.00523369441;95137.18282998056
2017-06-03T13:45:00+03:00;0.049;0.031;58091.24061982921;99875.58853125;58131.3269105043;111730.67035435131
2017-06-03T14:00:00+03:00;0.049;0.031;58131.951537766974;104993.10215625;57835.15877199119;108942.24089884548
2017-06-03T14:15:00+03:00;0.049;0.031;57592.151959845614;109940.83489375;57864.74593831168;117800.6279539275
2017-06-03T14:30:00+03:00;0.049;0.031;57178.444252511465;114172.71775;57214.06815888731;116621.9011775025
2017-06-03T14:45:00+03:00;0.049;0.031;57764.93341460997;117920.11240625;57798.30232901955;124303.4827784524
2017-06-03T15:00:00+03:00;0.049;0.031;57255.34709651375;121049.56784375;57290.381269587335;124119.0827887415
2017-06-03T15:15:00+03:00;0.049;0.031;57285.52036526035;123317.0008875;57527.3831134229;122714.82860487876
2017-06-03T15:30:00+03:00;0.049;0.031;57243.46974619202;123483.3238625;57167.11226783048;123160.44680252291
2017-06-03T15:45:00+03:00;0.049;0.031;57758.19491787862;122023.6098375;57842.865840613085;90828.44635174666
2017-06-03T16:00:00+03:00;0.049;0.031;58471.9556873808;88259.1857875;57976.49977292116;53286.16926024712
2017-06-03T16:15:00+03:00;0.049;0.031;57397.31542527511;57234.19944375;57909.237460905446;38925.34715846671
2017-06-03T16:30:00+03:00;0.049;0.031;57637.54183397073;40619.626075;57644.48682299839;33134.60420087853
2017-06-03T16:45:00+03:00;0.049;0.031;58454.979474547225;32854.1467625;58689.49188094807;31604.37258813473
2017-06-03T17:00:00+03:00;0.049;0.031;59368.19574818949;31693.95481875;58844.16153178394;30053.08678591549
2017-06-03T17:15:00+03:00;0.049;0.031;57764.3335484321;29924.82224375;58315.35650392383;27497.799586708217
2017-06-03T17:30:00+03:00;0.049;0.031;57636.38209269352;27281.97955;57654.354460411;22510.524129551777
2017-06-03T17:45:00+03:00;0.049;0.031;57966.028552969554;25098.250625;58038.74928991747;23092.112462172565
2017-06-03T18:00:00+03:00;0.049;0.031;58012.178257586624;24069.36389375;57890.28066807143;22871.848104192417
2017-06-03T18:15:00+03:00;0.049;0.031;57716.364249742175;24268.01190625;57972.94768684592;53998.88555750715
2017-06-03T18:30:00+03:00;0.049;0.031;57711.405356005176;58990.4291375;57681.6662779913;52554.785415664905
2017-06-03T18:45:00+03:00;0.049;0.031;57695.74884876287;53002.93985;57871.21631811247;30734.664320181364
2017-06-03T19:00:00+03:00;0.049;0.031;58108.67673006582;29270.07671875;57922.385956470585;22167.600128051017
2017-06-03T19:15:00+03:00;0.049;0.031;56843.81890295918;21091.10976875;57511.402766365565;20692.998336011493
2017-06-03T19:30:00+03:00;0.049;0.031;58036.492833329416;20358.826775;57696.93584325104;27402.45187183102
2017-06-03T19:45:00+03:00;0.049;0.031;58361.78026604628;28154.689325;58334.57538241374;22655.351536167887
2017-06-03T20:00:00+03:00;0.049;0.031;58203.81550587519;22370.5629;58102.47433589497;15507.375941476395
2017-06-03T20:15:00+03:00;0.049;0.031;58203.81550587519;14365.56555;58265.690133647615;13092.177567580678
2017-06-03T20:30:00+03:00;0.049;0.031;58145.628486622285;12268.434631249998;58061.29659015581;11443.917246584531
2017-06-03T20:45:00+03:00;0.049;0.031;59150.304356849694;11129.410775;58760.007933633984;12204.34955181447
2017-06-03T21:00:00+03:00;0.049;0.031;58160.22523028367;11869.02845625;58274.85125223848;11477.137575467385
2017-06-03T21:15:00+03:00;0.049;0.031;57100.62161370312;10945.61663125;57601.57606581027;7592.832667613906
2017-06-03T21:30:00+03:00;0.049;0.031;57729.201385948494;7583.03573125;57634.202744120055;4283.125350860248
2017-06-03T21:45:00+03:00;0.049;0.031;59109.993349697164;4132.6642875;58503.99744500374;1545.406289505387
2017-06-03T22:00:00+03:00;0.049;0.031;57689.53023605237;1480.2629625;57005.01407400129;206.21068430372344
2017-06-03T22:15:00+03:00;0.049;0.031;57952.231630878654;230.35691875;57477.72132716749;0.0
2017-06-03T22:30:00+03:00;0.049;0.031;57928.11701052848;0.0;57719.797140462615;0.0
2017-06-03T22:45:00+03:00;0.049;0.031;58322.88894218138;0.0;57959.421442316525;0.0
2017-06-03T23:00:00+03:00;0.049;0.031;58069.88538389723;0.0;57926.44367055539;0.0
2017-06-03T23:15:00+03:00;0.049;0.031;57130.65491367487;0.0;59005.34991335994;0.0
2017-06-03T23:30:00+03:00;0.049;0.031;58214.69307923381;0.0;58502.96860912718;0.0
2017-06-03T23:45:00+03:00;0.049;0.031;57524.746996992864;0.0;57956.51087411506;20.989017038749683
2017-06-04T00:00:00+03:00;0.049;0.031;57174.8850465228;0.0;57632.76471517728;26.358651392987323
2017-06-04T00:15:00+03:00;0.049;0.031;57720.6832862228;0.0;57818.18853452997;27.01111554755053
2017-06-04T00:30:00+03:00;0.049;0.031;57385.4780660319;0.0;57733.53373170923;102.9735717501118
2017-06-04T00:45:00+03:00;0.049;0.031;57828.159309756935;0.0;57154.90848173737;44.6045314797814
2017-06-04T01:00:00+03:00;0.031;0.031;58788.0851631156;0.0;57677.58696536425;48.7300611626854
2017-06-04T01:15:00+03:00;0.031;0.031;57196.500224465184;0.0;57031.550169808506;0.0
2017-06-04T01:30:00+03:00;0.031;0.031;57711.00544521992;0.0;58351.91129854447;0.0
2017-06-04T01:45:00+03:00;0.031;0.031;58072.20486645162;0.0;58781.95515695564;0.0
2017-06-04T02:00:00+03:00;0.031;0.031;58508.107622366784;0.0;57392.16097558574;0.0
2017-06-04T02:15:00+03:00;0.031;0.031;58702.04435767052;0.0;57271.09594131264;0.0
2017-06-04T02:30:00+03:00;0.031;0.031;59626.69807977072;0.0;58945.56022541207;0.0
2017-06-04T02:45:00+03:00;0.031;0.031;59007.81614406751;0.0;60483.16243050579;0.0
2017-06-04T03:00:00+03:00;0.031;0.031;58647.15660239588;0.0;56768.97256678624;69.6868057368323
2017-06-04T03:15:00+03:00;0.031;0.031;57806.144221029295;0.0;58363.39349602319;0.0
2017-06-04T03:30:00+03:00;0.031;0.031;58442.482262508376;0.0;59264.16594610352;56.59246122885445
2017-06-04T03:45:00+03:00;0.031;0.031;57930.01658675839;0.0;58669.53770942411;40.1550737530992
2017-06-04T04:00:00+03:00;0.031;0.031;58503.30869294388;0.0;57913.22320858035;0.0
2017-06-04T04:15:00+03:00;0.031;0.031;58428.9452824279;0.0;58884.75583868921;22.71165187582968
2017-06-04T04:30:00+03:00;0.031;0.031;59019.473543457374;0.0;59051.67962364162;1.9297830412871813
2017-06-04T04:45:00+03:00;0.031;0.031;57582.794047470925;0.0;57017.73847434035;18.00283486538617
2017-06-04T05:00:00+03:00;0.031;0.031;59278.37578582384;0.0;58211.32446781166;7.736133780645401
