timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2016-02-12T17:45:00+03:00;0.083;0.031;129669.66158221474;32871.8534375;127489.07388515322;19822.097117116187
2016-02-12T18:00:00+03:00;0.083;0.031;138769.28695640527;19998.048097500006;137295.22357896654;20122.352694744608
2016-02-12T18:15:00+03:00;0.083;0.031;134219.47426931;20326.834220000004;133613.025448315;14626.713380798
2016-02-12T18:30:00+03:00;0.083;0.031;138769.28695640527;14156.0380775;138400.17698026393;14069.502181942962
2016-02-12T18:45:00+03:00;0.083;0.031;138200.56037051836;13931.8054975;138231.70527661973;19721.030182554157
2016-02-12T19:00:00+03:00;0.083;0.031;130807.11475398856;19963.081572500007;131654.2122159021;12810.299511671124
2016-02-12T19:15:00+03:00;0.083;0.031;121707.48937979803;13130.90735;125220.20719287172;3541.028845169689
2016-02-12T19:30:00+03:00;0.083;0.031;125119.84889511947;3365.8987450000004;122901.24388208865;112.09304210041684
2016-02-12T19:45:00+03:00;0.083;0.031;127963.48182455404;212.16118;132117.50253922617;180.2849129273044
2016-02-12T20:00:00+03:00;0.153;0.031;137063.10719874455;0.0;137845.5263805038;162.6189289404031
2016-02-12T20:15:00+03:00;0.153;0.031;134219.47426931;0.0;133434.1936829054;31.98940455588735
2016-02-12T20:30:00+03:00;0.153;0.031;123982.39572334567;0.0;125467.7983650548;0.0
2016-02-12T20:45:00+03:00;0.153;0.031;121707.48937979803;0.0;125437.81862144973;0.0
2016-02-12T21:00:00+03:00;0.153;0.031;130807.11475398856;0.0;129752.11706622117;28.73422290587574
2016-02-12T21:15:00+03:00;0.153;0.031;134219.47426931;0.0;132801.1627824317;249.9857299964812
2016-02-12T21:30:00+03:00;0.153;0.031;131944.5679257624;0.0;128284.4382032068;124.32213753010969
2016-02-12T21:45:00+03:00;0.153;0.031;131944.5679257624;0.0;109292.83745007432;0.0
2016-02-12T22:00:00+03:00;0.083;0.031;102939.51204553014;0.0;101990.81202227587;0.0
2016-02-12T22:15:00+03:00;0.083;0.031;98958.4259443218;0.0;99406.30896434213;94.4162853143402
2016-02-12T22:30:00+03:00;0.083;0.031;94977.33984311344;0.0;96517.76684856252;108.19997840403768
2016-02-12T22:45:00+03:00;0.083;0.031;96114.79301488724;0.0;96245.99666322969;151.56362741517245
2016-02-12T23:00:00+03:00;0.083;0.031;102939.51204553014;0.0;105106.79056246704;0.0
2016-02-12T23:15:00+03:00;0.083;0.031;104645.69180319086;0.0;115267.13567069866;0.0
2016-02-12T23:30:00+03:00;0.083;0.031;129669.66158221474;0.0;138705.67114264972;0.0
2016-02-12T23:45:00+03:00;0.083;0.031;133082.0210975362;0.0;134116.81489206955;288.1806704128076
2016-02-13T00:00:00+03:00;0.083;0.031;132513.2945116493;0.0;131788.85912807664;205.6194012081837
2016-02-13T00:15:00+03:00;0.083;0.031;141612.9198858398;0.0;143222.69525215053;128.86221304934608
2016-02-13T00:30:00+03:00;0.083;0.031;160380.89722010773;0.0;152828.03819596212;0.0
2016-02-13T00:45:00+03:00;0.083;0.031;145594.00598704815;0.0;137472.83028874904;0.0
2016-02-13T01:00:00+03:00;0.053;0.031;126257.30206689332;0.0;101040.6544925438;0.0
2016-02-13T01:15:00+03:00;0.053;0.031;81896.62836771457;0.0;78269.46730561054;7.106576816994142
2016-02-13T01:30:00+03:00;0.053;0.031;79621.72202416696;0.0;92362.70680410656;21.55241424861816
2016-02-13T01:45:00+03:00;0.053;0.031;86446.44105480984;0.0;79513.51397264413;40.105993822716094
2016-02-13T02:00:00+03:00;0.053;0.031;85308.98788303602;0.0;87064.9612818512;5.8025094644304245
2016-02-13T02:15:00+03:00;0.053;0.031;85308.98788303602;0.0;87513.54038489539;0.0
2016-02-13T02:30:00+03:00;0.053;0.031;79052.99543828005;0.0;81111.41740785225;0.0
2016-02-13T02:45:00+03:00;0.053;0.031;76778.08909473242;0.0;81121.09332763906;16.32674679590675
2016-02-13T03:00:00+03:00;0.053;0.031;77915.54226650624;0.0;79180.39561930927;23.455895760840185
2016-02-13T03:15:00+03:00;0.053;0.031;84740.26129714912;0.0;84535.32237550242;27.085470487654675
2016-02-13T03:30:00+03:00;0.053;0.031;86446.44105480984;0.0;84273.01916738827;5.530871409800338
2016-02-13T03:45:00+03:00;0.053;0.031;85308.98788303602;0.0;84585.66320136028;3.168680853632527
2016-02-13T04:00:00+03:00;0.053;0.031;81896.62836771457;0.0;81119.82894610747;0.0
2016-02-13T04:15:00+03:00;0.053;0.031;80759.17519594077;0.0;80523.87288164794;10.405207913179629
2016-02-13T04:30:00+03:00;0.053;0.031;81327.90178182768;0.0;82278.57788460111;7.0182384489405285
2016-02-13T04:45:00+03:00;0.053;0.031;81896.62836771457;0.0;81295.29813012939;6.282459254006789
2016-02-13T05:00:00+03:00;0.053;0.031;81896.62836771457;0.0;82304.72880034275;1.0631743417135533
2016-02-13T05:15:00+03:00;0.053;0.031;81327.90178182768;0.0;82869.1493458325;2.9351551928558908
2016-02-13T05:30:00+03:00;0.053;0.031;81896.62836771457;0.0;82304.18515610273;0.4523979522113448
2016-02-13T05:45:00+03:00;0.053;0.031;84171.53471126221;0.0;84597.1975200583;0.4523979522113448
2016-02-13T06:00:00+03:00;0.053;0.031;81896.62836771457;0.0;82771.15693306582;0.4523979522113448
2016-02-13T06:15:00+03:00;0.053;0.031;80759.17519594077;0.0;82369.54154046532;0.4523979522113448
2016-02-13T06:30:00+03:00;0.053;0.031;83034.0815394884;0.0;78071.21425130822;0.4523979522113448
2016-02-13T06:45:00+03:00;0.053;0.031;80190.44861005386;0.0;75975.37335024112;0.4523979522113448
2016-02-13T07:00:00+03:00;0.053;0.031;80190.44861005386;0.0;79090.37688377926;0.4523979522113448
2016-02-13T07:15:00+03:00;0.053;0.031;77346.81568061933;0.0;80740.12500761429;0.4523979522113448
2016-02-13T07:30:00+03:00;0.053;0.031;83034.0815394884;0.0;90723.82256424728;0.4523979522113448
2016-02-13T07:45:00+03:00;0.053;0.031;83602.8081253753;0.0;84396.81130122117;0.4523979522113448
2016-02-13T08:00:00+03:00;0.053;0.031;82465.35495360149;0.0;89878.32582004562;0.4523979522113448
2016-02-13T08:15:00+03:00;0.053;0.031;103508.23863141704;0.0;114781.30904893712;0.4523979522113448
2016-02-13T08:30:00+03:00;0.053;0.031;113745.31717738137;0.0;103579.28657480444;0.4523979522113448
2016-02-13T08:45:00+03:00;0.053;0.031;97252.24618666108;0.0;91876.03737188998;0.4523979522113448
2016-02-13T09:00:00+03:00;0.083;0.031;83602.8081253753;0.0;84937.78604476039;0.4523979522113448
2016-02-13T09:15:00+03:00;0.083;0.031;84171.53471126221;0.0;86881.7789851624;0.4523979522113448
2016-02-13T09:30:00+03:00;0.083;0.031;87583.89422658365;0.0;89132.91829873025;670.7400976753188
2016-02-13T09:45:00+03:00;0.083;0.031;85308.98788303602;714.5794975;86684.33985267668;8006.532009631129
2016-02-13T10:00:00+03:00;0.083;0.031;86446.44105480984;8303.900000000001;88653.09392469008;18328.86275395021
2016-02-13T10:15:00+03:00;0.083;0.031;84171.53471126221;19188.8210525;85839.95920021189;24939.653423388758
2016-02-13T10:30:00+03:00;0.083;0.031;79621.72202416696;25304.229500000005;82418.75210168993;26652.29983097375
2016-02-13T10:45:00+03:00;0.083;0.031;87583.89422658365;27159.385275;89130.16598454824;20771.17346627514
2016-02-13T11:00:00+03:00;0.153;0.031;90996.2537419051;21248.5705025;89991.31557855372;25302.25642367397
2016-02-13T11:15:00+03:00;0.153;0.031;97820.97277254798;28247.371735000004;96617.39354284284;25602.296820639447
2016-02-13T11:30:00+03:00;0.153;0.031;95546.06642900038;25920.917385;95127.09563049204;25938.56592961096
2016-02-13T11:45:00+03:00;0.153;0.031;98389.69935843488;21649.144385;96053.50197444936;36561.41837022187
2016-02-13T12:00:00+03:00;0.153;0.031;97820.97277254798;42966.233117500014;97783.94242130149;42926.34156283053
2016-02-13T12:15:00+03:00;0.153;0.031;96114.79301488724;42547.6414;94751.05523086787;46501.3161371802
2016-02-13T12:30:00+03:00;0.153;0.031;94408.61325722652;45432.838605;94693.78599494784;47358.19277262917
2016-02-13T12:45:00+03:00;0.153;0.031;92702.4334995658;47323.3721125;92864.22722894144;49664.00006103068
2016-02-13T13:00:00+03:00;0.083;0.031;78484.26885239313;49950.6941175;82145.77114829884;74096.10130976302
2016-02-13T13:15:00+03:00;0.083;0.031;86446.44105480984;73694.39195250001;90110.7815860828;62628.59156922125
2016-02-13T13:30:00+03:00;0.083;0.031;84740.26129714912;62911.818035;86878.25367198445;58951.118731856426
2016-02-13T13:45:00+03:00;0.083;0.031;86446.44105480984;57838.493735;88955.16037574018;43154.77923339488
2016-02-13T14:00:00+03:00;0.083;0.031;87583.89422658365;44411.75337500001;90284.61015911547;50420.11034567624
2016-02-13T14:15:00+03:00;0.083;0.031;90996.2537419051;50868.75178;90447.02221655686;61902.06082823635
2016-02-13T14:30:00+03:00;0.083;0.031;87583.89422658365;61545.6848325;84697.61861296222;68625.78471539472
2016-02-13T14:45:00+03:00;0.083;0.031;77346.81568061933;68086.49672000001;25388.689967587867;70934.0220904826
2016-02-13T15:00:00+03:00;0.083;0.031;32986.1419814406;70060.82597250001;11644.852842156131;72125.78247213949
2016-02-13T15:15:00+03:00;0.083;0.031;12511.98488951195;70819.57014000001;7918.576838380697;85884.36686286241
2016-02-13T15:30:00+03:00;0.083;0.031;11374.531717738137;82259.90113000001;9314.647376468149;51889.94643957524
2016-02-13T15:45:00+03:00;0.083;0.031;10237.078545964325;55068.6029025;8637.762343874632;42797.338931562335
2016-02-13T16:00:00+03:00;0.083;0.031;10237.078545964325;44597.5568225;8710.192540700209;47709.77244444696
2016-02-13T16:15:00+03:00;0.083;0.031;10805.80513185123;48005.3113375;10109.297880192824;56813.283653623
2016-02-13T16:30:00+03:00;0.083;0.031;11374.531717738137;57261.9937175;10070.606485396976;65873.65947987385
2016-02-13T16:45:00+03:00;0.083;0.031;9099.62537419051;64444.95084500001;9218.779815826125;97900.09630495102
2016-02-13T17:00:00+03:00;0.083;0.031;11374.531717738137;108035.50087000002;11215.397826854449;117950.16275137432
2016-02-13T17:15:00+03:00;0.083;0.031;10805.80513185123;120353.54413500002;10916.617949221732;117067.74135927636
2016-02-13T17:30:00+03:00;0.083;0.031;11374.531717738137;114080.40952;11655.827110674294;100027.50493389295
2016-02-13T17:45:00+03:00;0.083;0.031;11374.531717738137;106787.39819;11941.178291049158;96407.4653881596
2016-02-13T18:00:00+03:00;0.083;0.031;11374.531717738137;98327.05223000002;11713.38784908698;94318.16152436506
2016-02-13T18:15:00+03:00;0.083;0.031;10805.80513185123;88461.62129750002;11540.249721581862;79410.03263478406
2016-02-13T18:30:00+03:00;0.083;0.031;11374.531717738137;77660.1784475;11683.696448081624;47143.75911190973
2016-02-13T18:45:00+03:00;0.083;0.031;10805.80513185123;45734.889585;11221.738011815392;51268.16119783684
2016-02-13T19:00:00+03:00;0.083;0.031;12511.98488951195;44684.00882000001;12452.601236016131;32039.300372135283
2016-02-13T19:15:00+03:00;0.083;0.031;11374.531717738137;35010.309702499995;11299.699615103556;4841.606301252901
2016-02-13T19:30:00+03:00;0.083;0.031;11943.258303625043;7255.5824275;11834.799652355226;77.41320689632637
2016-02-13T19:45:00+03:00;0.083;0.031;10805.80513185123;263.04775750000005;10819.716754095723;172.97839293638802
2016-02-13T20:00:00+03:00;0.153;0.031;12511.98488951195;0.0;12164.113872420055;0.0
2016-02-13T20:15:00+03:00;0.153;0.031;11374.531717738137;0.0;11220.82038249744;250.97298386552376
2016-02-13T20:30:00+03:00;0.153;0.031;11374.531717738137;0.0;11256.818162922284;0.0
2016-02-13T20:45:00+03:00;0.153;0.031;11374.531717738137;0.0;11520.3393925152;76.45484659691036
2016-02-13T21:00:00+03:00;0.153;0.031;12511.98488951195;0.0;12148.89639989354;0.0
2016-02-13T21:15:00+03:00;0.153;0.031;11374.531717738137;0.0;11501.485843573611;120.26216780523286
2016-02-13T21:30:00+03:00;0.153;0.031;11374.531717738137;0.0;11465.11236336127;3.671900143182944
2016-02-13T21:45:00+03:00;0.153;0.031;12511.98488951195;0.0;12554.111938765933;180.38900143953109
2016-02-13T22:00:00+03:00;0.083;0.031;11374.531717738137;0.0;11286.756741576068;0.0
2016-02-13T22:15:00+03:00;0.083;0.031;11943.258303625043;0.0;12199.941600306876;93.9182838870415
2016-02-13T22:30:00+03:00;0.083;0.031;10805.80513185123;0.0;10934.43785895755;0.0
2016-02-13T22:45:00+03:00;0.083;0.031;12511.98488951195;0.0;12548.519350200306;68.04880713753761
2016-02-13T23:00:00+03:00;0.083;0.031;11943.258303625043;0.0;11863.259197224626;0.0
2016-02-13T23:15:00+03:00;0.083;0.031;11943.258303625043;0.0;11902.202697985358;123.79615636194303
2016-02-13T23:30:00+03:00;0.083;0.031;11374.531717738137;0.0;11626.731339816564;0.0
2016-02-13T23:45:00+03:00;0.083;0.031;12511.98488951195;0.0;12282.36732836076;33.28507337407378
2016-02-14T00:00:00+03:00;0.083;0.031;11374.531717738137;0.0;11497.165719144454;0.0
2016-02-14T00:15:00+03:00;0.083;0.031;12511.98488951195;0.0;14143.077837984103;71.54951201876345
2016-02-14T00:30:00+03:00;0.083;0.031;12511.98488951195;0.0;10943.907269326106;0.0
2016-02-14T00:45:00+03:00;0.083;0.031;11374.531717738137;0.0;11515.083688064717;68.49895176434066
2016-02-14T01:00:00+03:00;0.053;0.031;11374.531717738137;0.0;11554.224489945243;0.0
2016-02-14T01:15:00+03:00;0.053;0.031;12511.98488951195;0.0;12247.783766021315;0.0
2016-02-14T01:30:00+03:00;0.053;0.031;11943.258303625043;0.0;11995.394274009515;0.0
2016-02-14T01:45:00+03:00;0.053;0.031;11943.258303625043;0.0;11824.182853427492;59.35120887064284
2016-02-14T02:00:00+03:00;0.053;0.031;12511.98488951195;0.0;12510.67672967513;128.9562823114093
2016-02-14T02:15:00+03:00;0.053;0.031;11374.531717738137;0.0;11244.785458067225;142.65091505621322
2016-02-14T02:30:00+03:00;0.053;0.031;11374.531717738137;0.0;11645.340769080723;0.0
2016-02-14T02:45:00+03:00;0.053;0.031;12511.98488951195;0.0;12322.342840226487;0.0
2016-02-14T03:00:00+03:00;0.053;0.031;11943.258303625043;0.0;11797.780463098894;74.99120288157962
2016-02-14T03:15:00+03:00;0.053;0.031;11943.258303625043;0.0;12020.71872517224;307.23978387811326
2016-02-14T03:30:00+03:00;0.053;0.031;12511.98488951195;0.0;12365.739285508496;213.58180461305085
2016-02-14T03:45:00+03:00;0.053;0.031;11943.258303625043;0.0;11868.857488710824;107.06514146038056
2016-02-14T04:00:00+03:00;0.053;0.031;11943.258303625043;0.0;12011.321315337247;0.0
2016-02-14T04:15:00+03:00;0.053;0.031;11374.531717738137;0.0;11459.063309257626;0.0
2016-02-14T04:30:00+03:00;0.053;0.031;11943.258303625043;0.0;12001.58386184852;0.0
2016-02-14T04:45:00+03:00;0.053;0.031;11943.258303625043;0.0;11920.471322357003;2.062884137704593
2016-02-14T05:00:00+03:00;0.053;0.031;12511.98488951195;0.0;12386.665624217618;5.220964996188607
2016-02-14T05:15:00+03:00;0.053;0.031;11943.258303625043;0.0;11940.180205218046;0.2189310939467185
2016-02-14T05:30:00+03:00;0.053;0.031;11943.258303625043;0.0;11935.599801066077;0.4523979522113448
2016-02-14T05:45:00+03:00;0.053;0.031;11374.531717738137;0.0;11521.501835720908;0.4523979522113448
2016-02-14T06:00:00+03:00;0.053;0.031;12511.98488951195;0.0;12388.0592289653;0.4523979522113448
2016-02-14T06:15:00+03:00;0.053;0.031;11374.531717738137;0.0;11407.91397978865;0.4523979522113448
2016-02-14T06:30:00+03:00;0.053;0.031;12511.98488951195;0.0;12449.516737254236;0.4523979522113448
2016-02-14T06:45:00+03:00;0.053;0.031;11943.258303625043;0.0;11887.894653547412;0.4523979522113448
2016-02-14T07:00:00+03:00;0.053;0.031;11943.258303625043;0.0;11874.98938223694;0.4523979522113448
2016-02-14T07:15:00+03:00;0.053;0.031;12511.98488951195;0.0;12521.785328643746;0.4523979522113448
2016-02-14T07:30:00+03:00;0.053;0.031;11943.258303625043;0.0;11724.220993511704;0.4523979522113448
2016-02-14T07:45:00+03:00;0.053;0.031;11943.258303625043;0.0;12106.41572173174;0.4523979522113448
2016-02-14T08:00:00+03:00;0.053;0.031;11374.531717738137;0.0;11384.51064100569;0.4523979522113448
2016-02-14T08:15:00+03:00;0.053;0.031;12511.98488951195;0.0;12498.348954208435;0.4523979522113448
2016-02-14T08:30:00+03:00;0.053;0.031;11374.531717738137;0.0;11373.00405503996;0.4523979522113448
2016-02-14T08:45:00+03:00;0.053;0.031;12511.98488951195;0.0;12497.28737754715;0.4523979522113448
2016-02-14T09:00:00+03:00;0.083;0.031;12511.98488951195;0.0;12373.045904813793;0.4523979522113448
2016-02-14T09:15:00+03:00;0.083;0.031;11374.531717738137;0.0;11357.328469884822;0.4523979522113448
2016-02-14T09:30:00+03:00;0.083;0.031;12511.98488951195;0.0;12659.871910992988;647.4384583897036
2016-02-14T09:45:00+03:00;0.083;0.031;11374.531717738137;659.51347;11209.506677598074;2664.487333924183
2016-02-14T10:00:00+03:00;0.083;0.031;11943.258303625043;2852.8020675;12138.761234649251;5814.90568016517
2016-02-14T10:15:00+03:00;0.083;0.031;11943.258303625043;5947.717490000001;11865.518178604763;10357.470459770391
2016-02-14T10:30:00+03:00;0.083;0.031;12511.98488951195;10273.23759;12348.754337686085;14101.3276214708
2016-02-14T10:45:00+03:00;0.083;0.031;11374.531717738137;14307.88029;11510.132473393933;16742.46254743373
2016-02-14T11:00:00+03:00;0.153;0.031;11374.531717738137;17619.046830000007;11466.593219528371;17812.722978039954
2016-02-14T11:15:00+03:00;0.153;0.031;12511.98488951195;19916.5679075;12513.161706083552;20264.107198578506
2016-02-14T11:30:00+03:00;0.153;0.031;11943.258303625043;22053.425295;11699.691251789514;20892.874456476875
2016-02-14T11:45:00+03:00;0.153;0.031;11943.258303625043;17162.062719999998;12089.726206494026;20954.144120440968
2016-02-14T12:00:00+03:00;0.153;0.031;12511.98488951195;24122.343795000004;12330.713360568336;27122.140147830392
2016-02-14T12:15:00+03:00;0.153;0.031;10805.80513185123;28565.1679225;10926.688962758302;31144.993008084308
2016-02-14T12:30:00+03:00;0.153;0.031;11943.258303625043;29588.575802500003;12125.325064190438;23766.44320493136
2016-02-14T12:45:00+03:00;0.153;0.031;12511.98488951195;23270.991425;12256.094093434102;21408.567340126057
2016-02-14T13:00:00+03:00;0.083;0.031;11943.258303625043;22277.261215;11852.871378657326;24347.774908343574
2016-02-14T13:15:00+03:00;0.083;0.031;11943.258303625043;23823.2731825;12055.349998628812;25017.570694874208
2016-02-14T13:30:00+03:00;0.083;0.031;11374.531717738137;24934.714172500004;11373.729509244122;27201.79985814061
2016-02-14T13:45:00+03:00;0.083;0.031;12511.98488951195;27585.404852500003;12511.581372626826;35891.46823702107
2016-02-14T14:00:00+03:00;0.083;0.031;11374.531717738137;36617.291205;11317.038931595156;32796.83019747726
2016-02-14T14:15:00+03:00;0.083;0.031;12511.98488951195;33155.03158;12514.058504460763;38373.6637010742
2016-02-14T14:30:00+03:00;0.083;0.031;11374.531717738137;38864.98459250001;11392.76528513967;35213.76811997949
2016-02-14T14:45:00+03:00;0.083;0.031;11943.258303625043;35485.8898075;11954.09879261386;44268.46484967426
2016-02-14T15:00:00+03:00;0.083;0.031;11943.258303625043;44343.73575500001;12006.537264723496;52677.905449962425
2016-02-14T15:15:00+03:00;0.083;0.031;12511.98488951195;52628.1743075;12238.241228281217;46392.10109681455
2016-02-14T15:30:00+03:00;0.083;0.031;11943.258303625043;46766.66736500001;11349.08928234044;44198.55315269972
2016-02-14T15:45:00+03:00;0.083;0.031;11943.258303625043;45163.51122250001;11713.513888671989;32635.40134371153
2016-02-14T16:00:00+03:00;0.083;0.031;12511.98488951195;33192.398965;12994.815496858851;29491.35622049609
2016-02-14T16:15:00+03:00;0.083;0.031;10805.80513185123;29658.8867025;10819.085630878551;24470.52986322921
2016-02-14T16:30:00+03:00;0.083;0.031;11943.258303625043;24479.3348525;9974.194593655697;26626.874912961142
2016-02-14T16:45:00+03:00;0.083;0.031;12511.98488951195;26964.029015;14116.826767296783;24026.217461126857
2016-02-14T17:00:00+03:00;0.083;0.031;11943.258303625043;24238.527225;11632.68972342936;40681.95245682274
2016-02-14T17:15:00+03:00;0.083;0.031;11943.258303625043;41319.60074;12328.846790590713;30595.75954930293
2016-02-14T17:30:00+03:00;0.083;0.031;12511.98488951195;30963.67307;12362.554189828325;22725.10588693853
